system:index,date,mean_temp_K,total_precip_mm,.geo
19961205,1996-12-05,274.25221462900817,3.040119384944678E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961206,1996-12-06,277.7493455201589,0.11059557087653808,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961207,1996-12-07,276.45083426985593,0.16156370047997348,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961208,1996-12-08,277.41629446469994,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961209,1996-12-09,280.3999009617321,4.351138613856165E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961210,1996-12-10,284.45696544761483,0.004507255748274529,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961211,1996-12-11,282.68617357858085,0.002141312889725577,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961212,1996-12-12,280.61357017238566,0.029243758462231262,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961213,1996-12-13,280.9978507092991,8.642380748824507E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961214,1996-12-14,278.9771204702944,0.018673287916019982,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961215,1996-12-15,273.76253911343076,4.646081583965151E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961216,1996-12-16,272.7363285602216,0.44098345969961866,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961217,1996-12-17,268.17631625665393,2.675958058586663,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961218,1996-12-18,263.78506613780297,0.1171270526550209,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961219,1996-12-19,263.5510865617292,0.0021641961939805913,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961220,1996-12-20,270.8771873574223,0.0012778536984114908,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961221,1996-12-21,273.8514046177124,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961222,1996-12-22,275.54729932867986,0.0031346618200507213,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961223,1996-12-23,271.3946146964915,0.09516094427232893,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961224,1996-12-24,268.7345833127879,0.031467042225377904,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961225,1996-12-25,274.1812175015699,0.001291599289743317,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961226,1996-12-26,267.3788242179675,0.010400800475090233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961227,1996-12-27,276.17751286934765,4.3523247613391677E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961228,1996-12-28,279.64122968696057,0.001716613724056515,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961229,1996-12-29,278.0159247699016,2.9802436074533034E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961230,1996-12-30,279.45807350295445,0.003005244082032732,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961231,1996-12-31,279.22346596777544,0.0030424232080565857,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970101,1997-01-01,281.12201990736094,0.0030117456735539246,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970102,1997-01-02,284.50591906080354,0.002127196306245057,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970103,1997-01-03,281.794711559691,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970104,1997-01-04,281.3740164649034,0.05514152766479941,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970105,1997-01-05,274.2961521204244,5.43820335493747E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970106,1997-01-06,271.1764905748854,0.002226337189424929,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970107,1997-01-07,270.6194752745088,8.937828522625472E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970108,1997-01-08,271.2601755865729,0.1750060835554792,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970109,1997-01-09,272.7006042106409,0.1055587203085603,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970110,1997-01-10,267.56742206067776,2.4343631932190988,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970111,1997-01-11,262.79123296443504,0.8388813758998436,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970112,1997-01-12,259.89393132654936,2.610422124361848,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970113,1997-01-13,259.67041035183763,0.03642751812255597,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970114,1997-01-14,265.69762232124,0.2848650461043937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970115,1997-01-15,271.0702235200602,0.6161345146824091,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970116,1997-01-16,267.3662923596936,0.005225163622422932,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970117,1997-01-17,267.89188719749075,8.641945896670222E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970118,1997-01-18,273.36538714297467,8.583068620282575E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970119,1997-01-19,277.50747915579774,0.0030033461371203884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970120,1997-01-20,279.20799655225613,0.0017119762105721748,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970121,1997-01-21,280.133167635079,0.12414835572756476,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970122,1997-01-22,277.9304319831991,0.018310552563953787,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970123,1997-01-23,279.4118882678715,0.002578007297415752,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970124,1997-01-24,275.93799018622383,0.1796847338862012,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970125,1997-01-25,271.0572092289859,0.002997736925977041,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970126,1997-01-26,273.0594053563495,0.005835627190401471,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970127,1997-01-27,268.63539716055766,1.6429864688767841,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970128,1997-01-28,269.41567907343,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970129,1997-01-29,276.19083803230507,5.683011941734204E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970130,1997-01-30,277.3001787319332,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970131,1997-01-31,281.3429463352684,4.915258082587097E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970201,1997-02-01,282.47587820871263,0.066747128729695,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970202,1997-02-02,278.9667810523899,4.4107436991680515E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970203,1997-02-03,278.61106013801384,0.4413479401528405,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970204,1997-02-04,277.17851799753794,0.0017289216172844393,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970205,1997-02-05,273.14073104360136,0.0017167777340817065,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970206,1997-02-06,273.08970105902046,3.7366327372262145,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970207,1997-02-07,271.59710966330636,3.5148304480051555,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970208,1997-02-08,269.17890460357825,0.005633869035654241,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970209,1997-02-09,271.0541009880774,5.7454311269439825E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970210,1997-02-10,271.49481532738764,0.0012488566029052485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970211,1997-02-11,273.40693601935874,0.0021584444440241398,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970212,1997-02-12,270.9933110382143,0.049057711724130953,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970213,1997-02-13,270.3130888326712,2.0477597687959714,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970214,1997-02-14,273.27155048266314,0.011558337721001372,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970215,1997-02-15,276.66494419687496,0.002139304001502751,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970216,1997-02-16,278.2320217886959,0.001284479992591514,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970217,1997-02-17,285.0008083558317,0.0017397172200617206,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970218,1997-02-18,287.89786687198495,0.09911745498914516,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970219,1997-02-19,281.42689504692197,2.3482145695269243,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970220,1997-02-20,281.5842364677726,2.3898167320504755,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970221,1997-02-21,278.55278759427017,2.0402776621782515,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970222,1997-02-22,275.86154871679,0.054182636764655116,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970223,1997-02-23,276.27842893754377,2.133822541289303,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970224,1997-02-24,270.39120705593115,8.909518941864082,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970225,1997-02-25,269.6622986414553,0.617427545978299,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970226,1997-02-26,271.44404252560633,6.602733859981257,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970227,1997-02-27,268.32219669876963,1.3055604026068865,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970228,1997-02-28,277.8707788106567,0.023871797232670907,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970301,1997-03-01,275.11638765435674,0.2033790732214881,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970302,1997-03-02,273.01957433339726,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970303,1997-03-03,278.60167220859455,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970304,1997-03-04,276.9594396523571,0.0024856368745471407,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970305,1997-03-05,274.79917388733367,0.7685873538942248,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970306,1997-03-06,278.44931178001445,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970307,1997-03-07,283.4310718397651,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970308,1997-03-08,283.9042925980618,0.07993197381162878,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970309,1997-03-09,284.175918315764,0.3010146353997391,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970310,1997-03-10,283.0230552393648,8.554492865187058E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970311,1997-03-11,284.8770669384694,8.553265615773853E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970312,1997-03-12,288.28667000256553,4.6495445890420924E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970313,1997-03-13,286.1177756029705,0.1430132300495488,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970314,1997-03-14,273.3035905965581,0.015558337114012397,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970315,1997-03-15,272.2805571643803,0.12845093345229042,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970316,1997-03-16,280.31106496442544,8.941040557978871E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970317,1997-03-17,289.6050936062436,0.003012588800413332,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970318,1997-03-18,285.80452973000166,0.056948410340779784,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970319,1997-03-19,282.85466070849765,8.509097162441369E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970320,1997-03-20,289.39085756569347,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970321,1997-03-21,291.3258847845061,0.0017106532936850272,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970322,1997-03-22,285.3217708731839,8.702277796146518E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970323,1997-03-23,286.9294350434299,0.07510606701283616,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970324,1997-03-24,289.98631420194187,0.04938935525331702,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970325,1997-03-25,281.6092428978591,0.41269188181938443,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970326,1997-03-26,283.2289755489625,8.655050205320551E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970327,1997-03-27,288.5644620127867,0.025797824188516387,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970328,1997-03-28,287.0893812402487,0.051646963479393224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970329,1997-03-29,284.52846658230663,0.14378518560310943,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970330,1997-03-30,280.5434011970208,0.17496080729070385,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970331,1997-03-31,286.51099255668225,6.845762205855994E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970401,1997-04-01,287.73556332941405,0.2527017204442359,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970402,1997-04-02,288.0937924440744,1.256531483891199,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970403,1997-04-03,282.37789892392516,6.663866121017595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970404,1997-04-04,286.98108299574943,12.842906009784182,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970405,1997-04-05,284.3054372327431,1.1456884447435587,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970406,1997-04-06,278.15701035088614,0.8682478483131214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970407,1997-04-07,280.7515813240662,0.18602387624005703,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970408,1997-04-08,277.0924076974066,11.231811540099935,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970409,1997-04-09,272.9100106214428,1.4728539639607094,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970410,1997-04-10,274.5964525228469,16.048562377826524,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970411,1997-04-11,268.2359506745647,13.198690565992285,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970412,1997-04-12,265.86776397933227,0.009195476046859604,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970413,1997-04-13,267.5136629010025,9.262685300566378E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970414,1997-04-14,275.7404718982225,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970415,1997-04-15,281.1432085591733,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970416,1997-04-16,280.1971613285582,0.41357838565194754,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970417,1997-04-17,285.57449123254344,0.009603027876607717,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970418,1997-04-18,290.95788873138423,0.09595556636021232,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970419,1997-04-19,289.642726809518,0.2051328325801785,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970420,1997-04-20,291.43352687741685,0.020202720299257064,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970421,1997-04-21,288.52616576450333,0.3376806568582114,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970422,1997-04-22,285.923932296248,2.9233481939927204,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970423,1997-04-23,283.67326354823643,0.1220995567946911,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970424,1997-04-24,282.501515474991,11.701858954343844,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970425,1997-04-25,279.765531870646,3.578624667140774,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970426,1997-04-26,280.3486954828848,3.3726212898168932,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970427,1997-04-27,282.72076807988384,0.043897859902431,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970428,1997-04-28,285.8638804244376,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970429,1997-04-29,289.42752289010855,0.011787062361402563,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970430,1997-04-30,287.80518351289663,0.6409799958572713,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970501,1997-05-01,286.97698365025815,4.767977774085294,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970502,1997-05-02,286.31622293689037,3.3864813943472716,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970503,1997-05-03,283.4089693345521,0.002400441436151242,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970504,1997-05-04,288.79238684336974,0.01011486127484264,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970505,1997-05-05,292.08795147303744,0.19485403136906168,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970506,1997-05-06,291.7290415116713,1.0196114820785955,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970507,1997-05-07,292.83806482906033,1.2343302114446404,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970508,1997-05-08,290.7253823668486,1.5140592802086648,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970509,1997-05-09,287.1462364359879,0.01227682899686077,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970510,1997-05-10,289.1246742139024,8.558794731098735E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970511,1997-05-11,291.31545809658576,0.21488892640832838,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970512,1997-05-12,287.74430153945514,0.3650746615132425,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970513,1997-05-13,290.81242769501085,0.0034991501637752754,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970514,1997-05-14,293.0079607849189,0.048563778305903964,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970515,1997-05-15,292.0380586073946,0.8055354890870075,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970516,1997-05-16,293.71536354137356,0.5877464383345243,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970517,1997-05-17,297.2697719676406,0.36153068725737136,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970518,1997-05-18,298.31838369426634,0.8283496391548701,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970519,1997-05-19,289.55327300887376,1.435716006976268,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970520,1997-05-20,287.8452054720352,8.620799573370127E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970521,1997-05-21,289.9144646887027,0.34218718218452226,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970522,1997-05-22,289.04206241782697,5.849337138947676,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970523,1997-05-23,292.5271632002988,2.426049779943271,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970524,1997-05-24,292.85514842543364,0.3281431791814138,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970525,1997-05-25,293.51491083440027,5.866474780798936,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970526,1997-05-26,290.6815059476449,0.2001362775103706,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970527,1997-05-27,289.57947790209636,0.3618666706192576,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970528,1997-05-28,289.2280486673674,1.7255896051159043,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970529,1997-05-29,290.0241197358478,14.65605537067812,"{""type"":""MultiPoint"",""coordinates"":[]}"
