system:index,date,mean_temp_K,total_precip_mm,.geo
19990223,1999-02-23,286.7213994458141,0.26266879046553687,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990224,1999-02-24,287.6895903749737,0.0884783430085581,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990225,1999-02-25,290.4125140243643,0.09646510051574321,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990226,1999-02-26,292.64707367212463,0.7309698765101234,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990227,1999-02-27,293.74085187809334,2.5725448113476066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990228,1999-02-28,290.94339991319754,1.528680752795956,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990301,1999-03-01,290.89853438840703,0.051445564463253456,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990302,1999-03-02,292.9825791583102,0.4623397949296172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990303,1999-03-03,289.2229502938152,2.9775861668724066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990304,1999-03-04,286.86584656079475,0.012907443798352037,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990305,1999-03-05,292.30569703643494,0.24881774461905032,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990306,1999-03-06,293.1674634409795,2.7191077627649,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990307,1999-03-07,289.84989972066404,0.553697581449083,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990308,1999-03-08,291.6421587507513,3.4662125225954936,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990309,1999-03-09,292.10259312015626,5.239561027677852,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990310,1999-03-10,291.79117532924926,0.26469478639977423,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990311,1999-03-11,292.6473616851636,1.617073621043588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990312,1999-03-12,291.76190944626285,9.331618308557474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990313,1999-03-13,288.7710795026694,22.144674865919676,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990314,1999-03-14,283.357589933713,1.1167747431947903,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990315,1999-03-15,283.99019135875557,0.004786840438587678,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990316,1999-03-16,287.08855004690133,7.304643015625421E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990317,1999-03-17,290.7060457670446,0.1400671347939678,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990318,1999-03-18,292.2774214189347,4.447679323582433,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990319,1999-03-19,291.00332997886153,5.996145490895235,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990320,1999-03-20,289.5094432592126,2.585456467213654,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990321,1999-03-21,288.26872040747685,0.19029466446666532,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990322,1999-03-22,289.4393628911173,0.021266803402342174,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990323,1999-03-23,291.7592483952488,0.31553659493613956,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990324,1999-03-24,292.6915423912271,0.9705025177629111,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990325,1999-03-25,291.37696157118387,5.770319550814557,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990326,1999-03-26,288.5306249843409,0.40135285265643905,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990327,1999-03-27,288.4871948323274,2.335884990644216,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990328,1999-03-28,289.83097669328345,19.80911743088,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990329,1999-03-29,290.10107241510116,4.8976410915852995,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990330,1999-03-30,289.01862765952814,7.755561814834531,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990331,1999-03-31,290.19238669515687,1.5109741978703868,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990401,1999-04-01,292.84281278427966,0.31935482946047017,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990402,1999-04-02,295.3675531801537,0.7181916604136996,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990403,1999-04-03,296.0642628391284,9.132911766773134,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990404,1999-04-04,294.545038902574,8.608946973428763,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990405,1999-04-05,296.0929624660893,4.035368202360285,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990406,1999-04-06,294.10376187920787,2.155027770479827,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990407,1999-04-07,296.37241619867393,0.34888437664191047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990408,1999-04-08,297.22906010231196,0.2242453223494482,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990409,1999-04-09,297.8979770665099,0.04064940672064651,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990410,1999-04-10,298.1438996863164,0.09318783837207438,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990411,1999-04-11,296.79659296986034,0.22390159679673055,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990412,1999-04-12,295.8908574575495,0.1336019253075285,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990413,1999-04-13,295.7360186467998,0.3832188257338144,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990414,1999-04-14,296.114969583014,4.0802576444576895,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990415,1999-04-15,292.2921017198198,1.8589899789362734,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990416,1999-04-16,288.0278376041408,0.25962843251865125,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990417,1999-04-17,287.62791286885886,0.06831257391087565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990418,1999-04-18,289.34862371297714,0.007485357373129907,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990419,1999-04-19,292.96522913658725,0.0010878924180426906,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990420,1999-04-20,295.2563499585686,0.007473416957033977,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990421,1999-04-21,295.5555219738468,0.032551938547576834,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990422,1999-04-22,297.38442876937575,0.08758691513456332,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990423,1999-04-23,299.2159317058886,0.12053492697311328,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990424,1999-04-24,298.7872258314527,0.3345031542741268,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990425,1999-04-25,298.093391609066,1.667296122250437,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990426,1999-04-26,297.39720879375926,11.313710679093568,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990427,1999-04-27,296.77197420381833,4.486530889001015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990428,1999-04-28,297.7855543782941,0.08892096407894884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990429,1999-04-29,297.26163780023256,0.8717374945036725,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990430,1999-04-30,295.3539676360137,0.9671917962702063,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990501,1999-05-01,293.6582728570331,3.06882640585468,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990502,1999-05-02,293.94995619566146,3.576289744925105,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990503,1999-05-03,295.5052352137026,2.6198879824430614,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990504,1999-05-04,297.57914333328534,5.709356177408997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990505,1999-05-05,298.3173821838299,5.229471968805946,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990506,1999-05-06,295.98695504901787,3.403215719286078,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990507,1999-05-07,295.19145205689966,0.1841648559807847,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990508,1999-05-08,296.85699668256655,0.12196224597237283,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990509,1999-05-09,298.20531228492143,1.7290884951165268,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990510,1999-05-10,298.19705907052986,7.941761330031187,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990511,1999-05-11,296.95673065342794,9.548673760062933,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990512,1999-05-12,296.4512307753674,10.778589061803226,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990513,1999-05-13,296.849013730367,0.5739353202592162,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990514,1999-05-14,297.927901762227,0.1986344910388121,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990515,1999-05-15,299.1183734691508,0.1927778968571058,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990516,1999-05-16,299.47980703164114,0.7424507090059592,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990517,1999-05-17,299.50635822430974,2.8518730049127665,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518,1999-05-18,296.9170246924341,8.247789142276304,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519,1999-05-19,296.6576274067013,0.6473857159587513,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520,1999-05-20,297.6427857575351,0.24167361643317464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990521,1999-05-21,298.49309846470663,0.3983840858469135,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990522,1999-05-22,298.85788200445495,0.18903042990559302,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990523,1999-05-23,299.25750552414763,0.27357191580976664,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990524,1999-05-24,299.2877013977746,0.9152853339809005,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990525,1999-05-25,298.9216002499933,1.2049363182808477,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990526,1999-05-26,299.28264231199864,3.199224083144909,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990527,1999-05-27,298.1725890696525,6.121117195503209,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990528,1999-05-28,297.53690608740607,8.123301968577062,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990529,1999-05-29,297.9505006638271,7.15369686351104,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990530,1999-05-30,298.5804865922828,6.072908221578238,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990531,1999-05-31,299.3196060758433,3.206209013235123,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990601,1999-06-01,300.16796492391813,0.4279496624038669,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990602,1999-06-02,300.48036313597765,0.3673262010422147,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990603,1999-06-03,300.5331785986651,0.10917073857478934,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990604,1999-06-04,300.8567524096747,0.21743162542061803,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990605,1999-06-05,301.2464199036247,0.25028817064461123,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990606,1999-06-06,301.10598611180774,1.16032532354956,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990607,1999-06-07,300.3948732105474,1.8415582351967819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990608,1999-06-08,299.99854594304895,1.7666039994231637,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990609,1999-06-09,299.75745054985714,2.8271953602447146,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990610,1999-06-10,299.9985713511264,2.697416988760317,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990611,1999-06-11,300.1415394284527,3.055436487901471,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990612,1999-06-12,300.21266764863816,4.389580531523153,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990613,1999-06-13,299.33886801764606,8.410429216901049,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990614,1999-06-14,299.01759282300696,5.654098328765752,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990615,1999-06-15,298.5497722940494,6.687509602694842,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990616,1999-06-16,298.49022621368795,7.111160447028001,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990617,1999-06-17,298.71323807781596,1.9483369082877813,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990618,1999-06-18,298.41977407589854,1.4999388381958014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990619,1999-06-19,298.78672075451203,2.638831041701303,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990620,1999-06-20,298.8139663542753,4.978044018398798,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990621,1999-06-21,298.482303262694,5.0523231316247985,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990622,1999-06-22,298.9157749309541,5.888937712910986,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990623,1999-06-23,299.74714084857885,2.3714211126895006,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990624,1999-06-24,300.21442192879755,4.937495766378488,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990625,1999-06-25,299.4728978219364,12.0209563622464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990626,1999-06-26,299.95058446683834,9.700337752642934,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990627,1999-06-27,301.24259496815364,1.880751544836354,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990628,1999-06-28,301.76534794232475,0.11901612003456397,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990629,1999-06-29,301.8204315973931,0.341431431669281,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990630,1999-06-30,301.53365385777454,0.09950535724575946,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990701,1999-07-01,301.84627125288233,0.2475362469462213,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990702,1999-07-02,301.5409325778354,0.7784485726074973,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990703,1999-07-03,300.71851314097273,2.934238441987504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990704,1999-07-04,299.8409481524836,6.047603446813684,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990705,1999-07-05,299.8285575251056,3.536835388521386,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990706,1999-07-06,300.11544479837573,2.2386369076296506,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990707,1999-07-07,300.73505224508966,2.053910380263058,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990708,1999-07-08,300.75122697436245,3.948293359916485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990709,1999-07-09,300.5752481757882,2.6653480671594103,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990710,1999-07-10,300.22757835745176,3.621665538007598,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990711,1999-07-11,299.5595729526966,6.266679410754492,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990712,1999-07-12,298.98603830470375,9.105352241122564,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990713,1999-07-13,299.18243306912905,2.884623567260043,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990714,1999-07-14,300.1624332624797,0.40759369584807914,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990715,1999-07-15,300.4964548168958,0.39187867620309935,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990716,1999-07-16,300.460719809581,1.4795902023165173,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990717,1999-07-17,300.07023315596024,3.2414790251538097,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990718,1999-07-18,299.9173572677814,3.3498730065223867,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990719,1999-07-19,299.7774224245634,3.02522056060344,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990720,1999-07-20,299.7889046184767,2.797987688581884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990721,1999-07-21,299.7409961591644,2.8284967499198204,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990722,1999-07-22,300.9238495820627,0.21378960265219327,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990723,1999-07-23,301.9289242306973,0.1821595043672222,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990724,1999-07-24,302.2431050539299,1.4236433975900789,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990725,1999-07-25,302.14860046985257,1.3383968101018888,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990726,1999-07-26,301.84769195640433,0.8494004056860349,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990727,1999-07-27,302.23014471672246,0.8239756285018446,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990728,1999-07-28,302.6471081704751,0.41516064654399226,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990729,1999-07-29,303.13027799731725,0.15865722526494266,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990730,1999-07-30,303.28861011085075,0.4434171513816142,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990731,1999-07-31,303.1894323814735,0.13647552515724534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990801,1999-08-01,303.23958870577536,0.0923731086714431,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990802,1999-08-02,303.4721314190173,0.09480769834364132,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990803,1999-08-03,303.68140646626017,0.5712159066223498,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990804,1999-08-04,303.4992988880913,0.5762071356954951,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990805,1999-08-05,303.5014098624271,0.2191743528576589,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990806,1999-08-06,303.79427910469417,0.2224239750767866,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990807,1999-08-07,303.78368793443025,0.16935498728341558,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990808,1999-08-08,303.75339418147195,0.6365205608093402,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990809,1999-08-09,303.8070115484558,1.1021163836991807,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990810,1999-08-10,303.86685991928215,1.7355644691863061,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990811,1999-08-11,303.7467694324133,0.6892175751885523,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990812,1999-08-12,303.82809378940794,0.18522896304690958,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990813,1999-08-13,304.1691676039646,0.09351572580755016,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990814,1999-08-14,304.46841314746166,0.3423575377376584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990815,1999-08-15,303.75784930568767,0.371894079474201,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990816,1999-08-16,303.0955735057167,0.2302594400058902,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990817,1999-08-17,302.73177315374807,0.8952646101603126,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990818,1999-08-18,302.98688277421456,0.3618510687659097,"{""type"":""MultiPoint"",""coordinates"":[]}"
